"1593479140581453824","Fri Nov 18 05:40:07 +0000 2022","0","[Biaya] Wah! Dapat Hadiah 10 Juta Biaya Pendidikan! Magnificent Deal Indonesia https://t.co/CMiRZa1AUI #Video # #anakanak #AyahLuarBiasa https://t.co/2rVrnYvDQQ","1593479140581453824","","","in","","0","0","0","https://x.com/idn_media/status/1593479140581453824","2508657594","idn_media"
"1593465067248693248","Fri Nov 18 04:44:11 +0000 2022","0","Ketika semangat kerja melemah dimulai dengan menghitung kembali biaya pendidikan anak sampai S1","1593465067248693248","","","in","","0","1","0","https://x.com/widiancukk/status/1593465067248693248","94973607","widiancukk"
"1593414192379621376","Fri Nov 18 01:22:02 +0000 2022","0","Ngobrolin mau punya anak berapa dikasih nama apa itu menyenangkan..... sampai kepikiran biaya pendidikan masa depan.","1593414192379621376","","","in","MLG - JKT","0","0","0","https://x.com/DirgaSagraha/status/1593414192379621376","1416673374","DirgaSagraha"
"1593413736982716416","Fri Nov 18 01:20:13 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1593413736982716416","","","in","","0","0","0","https://x.com/PutriPramugari/status/1593413736982716416","3104531706","PutriPramugari"
"1593343761438085120","Thu Nov 17 20:42:10 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1593343761438085120","","","in","","0","0","0","https://x.com/MelodiJunita/status/1593343761438085120","2367782203","MelodiJunita"
"1593330653080465408","Thu Nov 17 19:50:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1593330653080465408","","","in","","0","0","0","https://x.com/PutriPramugari/status/1593330653080465408","3104531706","PutriPramugari"
"1593321111848386560","Thu Nov 17 19:12:10 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1593321111848386560","","","in","","0","0","0","https://x.com/sarikumala437/status/1593321111848386560","2369859097","sarikumala437"
"1593275912950517760","Thu Nov 17 16:12:33 +0000 2022","0","[Biaya] Wah! Dapat Hadiah 10 Juta Biaya Pendidikan! #shorts https://t.co/GUY0IHaOJ5 #Video #shorts #biaya #dapat https://t.co/2rVrnYvDQQ","1593275912950517760","","","in","","0","0","0","https://x.com/idn_media/status/1593275912950517760","2508657594","idn_media"
"1593255651354234882","Thu Nov 17 14:52:03 +0000 2022","0","[Biaya] Wah! Dapat Hadiah 10 Juta Biaya Pendidikan! Natty Deal Indonesia https://t.co/oCX907CaXi #Video # #anakanak #AyahLuarBiasa https://t.co/2rVrnYvDQQ","1593255651354234882","","","in","","0","0","0","https://x.com/idn_media/status/1593255651354234882","2508657594","idn_media"
"1593223038677286913","Thu Nov 17 12:42:27 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1593223038677286913","","","in","","0","0","0","https://x.com/MelodiJunita/status/1593223038677286913","2367782203","MelodiJunita"
"1593212301758566400","Thu Nov 17 11:59:47 +0000 2022","0","kang ridwan tolong biaya pendidikan perhatikan karena dikuningan masih ada biaya uang bangunan apakah jawa barat belum bisa mempasilitasinya","1593212301758566400","","","in","","0","0","0","https://x.com/Deden989/status/1593212301758566400","1572970802290774018","Deden989"
"1593191655548792832","Thu Nov 17 10:37:45 +0000 2022","0"," Pendidikan terbaikku datang dari perpustakaan umum.. biaya sekolahku adalah karcis bis dan sesekali lima sen sehari untuk membaca buku bekas. Kau tidak perlu tahu bagaimana memulainya jika kau tahu cara pergi ke perpustakaan umum. ","1593191655548792832","","","in","Pekanbaru,Riau","0","0","0","https://x.com/syaiful_4796/status/1593191655548792832","627993508","syaiful_4796"
"1593164590187048962","Thu Nov 17 08:50:12 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1593164590187048962","","","in","","0","0","0","https://x.com/PutriPramugari/status/1593164590187048962","3104531706","PutriPramugari"
"1593131459325603841","Thu Nov 17 06:38:33 +0000 2022","0","Semakin tinggi biaya pendidikan apalagi biaya heresi ( bidaah/ tambahan ) yang tdk mengkonstruksi knowledge tdk lain praktek nepotisme itu hanya akan melahirkan nepotisme di dlm dunia kerja termasuk depresiasi dlm dunia pendidikan antensi anda dibutuhkan bang @nadiemmakarim","1593131459325603841","","","in","Indonesia","0","0","0","https://x.com/alamteGarr/status/1593131459325603841","931942638","alamteGarr"
"1593102204441067523","Thu Nov 17 04:42:18 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1593102204441067523","","","in","","0","0","0","https://x.com/MelodiJunita/status/1593102204441067523","2367782203","MelodiJunita"
"1593094701087076353","Thu Nov 17 04:12:29 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1593094701087076353","","","in","","0","0","0","https://x.com/sarikumala437/status/1593094701087076353","2369859097","sarikumala437"
"1593081514392424448","Thu Nov 17 03:20:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1593081514392424448","","","in","","0","0","0","https://x.com/PutriPramugari/status/1593081514392424448","3104531706","PutriPramugari"
"1593037391883010048","Thu Nov 17 00:24:46 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1593037391883010048","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1593037391883010048","75614330","erseth13"
"1593018017595928576","Wed Nov 16 23:07:46 +0000 2022","0","Selingkuh salah Kdrt juga salah Tapi keadaan memperburuk semuanya Buruknya penjaminan atas lapangan pekerjaan yang layak dan merata yang menjadi cikal bakal lahirnya masalah Harga barang² pokok yang tiap tahun selalu naik Biaya Pendidikan (cont)","1593018017595928576","","","in","","0","1","0","https://x.com/shav_chi/status/1593018017595928576","1377478674941800461","shav_chi"
"1592981420045004800","Wed Nov 16 20:42:21 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1592981420045004800","","","in","","0","0","0","https://x.com/MelodiJunita/status/1592981420045004800","2367782203","MelodiJunita"
"1592915439616565248","Wed Nov 16 16:20:10 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1592915439616565248","","","in","","0","0","0","https://x.com/PutriPramugari/status/1592915439616565248","3104531706","PutriPramugari"
"1592904189981884416","Wed Nov 16 15:35:28 +0000 2022","0","woe yang jelas dong ini SMA Negeri bayar apa ngga si? mana tiap mau ulangan harus bayar spp dulu kalo ditotalin biaya pendidikan dari awal masuk sm aja kyk sekolah di SMA swasta","1592904189981884416","","","in","monday","0","0","0","https://x.com/ciilokbandung/status/1592904189981884416","1444020319065309184","ciilokbandung"
"1592893129837146112","Wed Nov 16 14:51:31 +0000 2022","0","Kalo ditanya pengen nikah ya pengen tapi ngelihat diri sendiri dulu rasanya belum pantes untuk siapapun karena gak punya apa apa selain takut membebani keluarga untuk biaya nikah ada juga rasa takut diremehkan oleh calon mertua karena pendidikan dan pekerjaan yang gak seberapa..","1592893129837146112","","","in","Kota Serang, Banten","0","0","0","https://x.com/Fian618682212/status/1592893129837146112","1470661999340056579","Fian618682212"
"1592873033492205570","Wed Nov 16 13:31:39 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1592873033492205570","","","in","","0","0","0","https://x.com/PutriPramugari/status/1592873033492205570","3104531706","PutriPramugari"
"1592868220779708416","Wed Nov 16 13:12:32 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1592868220779708416","","","in","","0","0","0","https://x.com/sarikumala437/status/1592868220779708416","2369859097","sarikumala437"
"1592852958013980672","Wed Nov 16 12:11:53 +0000 2022","0","sedikit takut untuk menginfluence anak2 buat melanjutkan pendidikan. beberapa case aku bisa ngasih gambaran dan solusi. tapi kalo dah nyinggung biaya dah mentok gabisa campur tangan. event dah punya relasi buat ngurus beasiswa. Gusti nyuwun paring2 kawelasan","1592852958013980672","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/danvantariskyxh/status/1592852958013980672","1082990682770296834","danvantariskyxh"
"1592805708617355265","Wed Nov 16 09:04:08 +0000 2022","2","Kalau di jatim bagaimana ya untuk biaya pendidikan ini Apa gratis juga atau bagaimana? @e100ss","1592805708617355265","","","in","Live in Your imagination","0","6","3","https://x.com/JohnBovii/status/1592805708617355265","1237628753389350912","JohnBovii"
"1592792849460121601","Wed Nov 16 08:13:02 +0000 2022","2","Dengan sistem khilafah biaya pendidikan akan murah bahkan bisa juga gratis...! #SambutlahKhilafah #Time4Khilafah https://t.co/GARnxGB8mu","1592792849460121601","https://pbs.twimg.com/ext_tw_video_thumb/1368852727787384838/pu/img/hCP2R5UWtZ5DjLnh.jpg","","in","","0","0","0","https://x.com/gokilvro/status/1592792849460121601","1590262579913723905","gokilvro"
"1592791618414792706","Wed Nov 16 08:08:09 +0000 2022","0","Pasti memberikan manfaat tp BELUM PASTI manfaatnya cukup utk membayar biaya pendidikan anak. #Aspend","1592791618414792706","","","in","Jakarta - Surakarta - Bogor","0","0","0","https://x.com/shila_financial/status/1592791618414792706","766289549869912064","shila_financial"
"1592787780912181248","Wed Nov 16 07:52:54 +0000 2022","0","Dengan sistem khilafah biaya pendidikan akan murah bahkan bisa juga gratis...! #Time4Khilafah #Time4Khilafah","1592787780912181248","","","in","","0","0","0","https://x.com/gokilvro/status/1592787780912181248","1590262579913723905","gokilvro"
"1592778063280246784","Wed Nov 16 07:14:17 +0000 2022","0","biaya sekolah anak sekarang mahal juga ya dulu aku sekolah kayaknya gaada biaya spp cuma buku lks atau sumbangan yang bahkan ga sampe jutaan:') beneran harus mulai nabung dana pendidikan anak deh kayaknya wlpn blm ada pasangan kkkkkk","1592778063280246784","","","in","New York, USA","0","0","0","https://x.com/ireniwho/status/1592778063280246784","1433241205","ireniwho"
"1596484777330499584","Sat Nov 26 12:43:26 +0000 2022","0","Realistis kok dan gue juga meskipun belum ada calon tapi udah mikir pengen sekolahin anak dimana biaya yg harus dikumpulin berapa biar anak kita dapet pendidikan yg layak. Sampe orang2 mikir kalo gue ini terlalu mikirin hal yg belum terjadi","1596484777330499584","","","in","Indonesia","0","0","0","https://x.com/grilledchill/status/1596484777330499584","145247022","grilledchill"
"1596474716055015428","Sat Nov 26 12:03:28 +0000 2022","0","Jujur aku pun baru tahu krn tidak semua PNS itu gajinya besar. Boleh koreksi kalau aku salah. Satauku ada golongannya. Dan ya kakaknya ada di posisi sandwich generation. Keluarga dia sekarang yg jadi prioritas utama. Ini menurutku. Dan biaya pendidikan itu tidak sedikit.","1596474716055015428","","","in","Bekasi, Jawa Barat","0","1","0","https://x.com/yellowliaa/status/1596474716055015428","128599164","yellowliaa"
"1596446399864143873","Sat Nov 26 10:10:56 +0000 2022","0","Asian boss pernah wawancara bbrp warga korea dan alasan mereka ga mau nikah &amp; punya anak karena biaya hidup makin mahal. Terutama biaya pendidikan dan rumah. Mereka juga bilang diri mereka sendiri aja belum sejahtera dan ga punya rumah gimana mau punya anak?","1596446399864143873","","","in","","0","0","0","https://x.com/muthiarzk/status/1596446399864143873","112361725","muthiarzk"
"1596434680357998594","Sat Nov 26 09:24:22 +0000 2022","2","Sabtu (26/11) RSJD dr. Amino Gondohutomo Provinsi Jawa Tengah mengikuti acara Penanaman bibit pohon dan penyerahan bantuan biaya pendidikan dalam rangka peringatan hari KORPRI Ke-51 Tahun 2022 #sobatamino #rsjdamino #hutkorpri51 https://t.co/bRBSQkNctp","1596434680357998594","https://pbs.twimg.com/media/Fies1BOagAIhroU.jpg","","in","Pedurungan, Semarang","0","0","0","https://x.com/RSJD_Amino/status/1596434680357998594","2725046100","RSJD_Amino"
"1596418397168087042","Sat Nov 26 08:19:40 +0000 2022","0","Dalam dunia pendidikan maritim Indonesia ada istilah menggelitik; Sekolah Tidak Ijazah Pasti atau Berangkat Pagi Pulang Petang Ijazah Pasti. Paling parah 'Ijazah Pulsa mulai berkurang sebab harus online tidak kalah pintar masih bisa dionlinekan dengan tambah biaya pulsa. ","1596418397168087042","","","in","perahu rindu ","0","0","0","https://x.com/TerapungKembali/status/1596418397168087042","1156768706648666112","TerapungKembali"
"1596361021001994240","Sat Nov 26 04:31:41 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1596361021001994240","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596361021001994240","3104531706","PutriPramugari"
"1596313022259417088","Sat Nov 26 01:20:57 +0000 2022","0","Magistra Utama Pendidikan 1 tahun Lebih Siap &amp; Cepat Kerja. Dibuka pendaftaran angkatan 28 gelombang 1 dptkan potongan biaya pendidikan lbh banyak Info lengkap: SMS/WA 082-134-134-634 atau kunjungi https://t.co/lQKH3CXFU8 #magistrautama #kuliah #suksesmuda #siapkerja https://t.co/9EJvwToLJU","1596313022259417088","https://pbs.twimg.com/ext_tw_video_thumb/1596312909680087041/pu/img/Tf0VIZcx4EEJ-zth.jpg","","in","Jl. Bogor 40, Malang, Jatim","0","0","0","https://x.com/MagistraUtama96/status/1596313022259417088","1555083065743253504","MagistraUtama96"
"1596312701655187457","Sat Nov 26 01:19:40 +0000 2022","0","Kegiatan Hunting Tourist peserta didik Magistra Utama Pendidikan 1 tahun Lebih Siap &amp; Cepat Kerja. Dibuka pendaftaran angkatan 28 gelombang 1 dptkan potongan biaya pendidikan lbh banyak Info lengkap: SMS/WA 082-134-134-634 atau kunjungi https://t.co/lQKH3CXFU8 https://t.co/FYsCBb0lxY","1596312701655187457","https://pbs.twimg.com/ext_tw_video_thumb/1596312649645842432/pu/img/plWa3t9Z8OBdSgb7.jpg","","in","Jl. Bogor 40, Malang, Jatim","0","0","0","https://x.com/MagistraUtama96/status/1596312701655187457","1555083065743253504","MagistraUtama96"
"1596312503830470657","Sat Nov 26 01:18:53 +0000 2022","3","Aku pas buka aplikasi adiraku: ️Cicil motor dan mobil bisa ️️Renovasi rumah bisa Biaya pendidikan bisa Gadget bisa Umrah bisa Biar #SemuaJadiBisa pake adiraku cusss cek langsung kesini https://t.co/QAz8d12X0T ya Bestie #AdiraFinance #AdirainAja","1596312503830470657","","","in","Indonesia","0","3","0","https://x.com/AdiraFinanceID/status/1596312503830470657","2578289821","AdiraFinanceID"
"1596278978964119552","Fri Nov 25 23:05:40 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1596278978964119552","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596278978964119552","3104531706","PutriPramugari"
"1596265508676210688","Fri Nov 25 22:12:09 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1596265508676210688","","","in","","0","0","0","https://x.com/sarikumala437/status/1596265508676210688","2369859097","sarikumala437"
"1596242858519846912","Fri Nov 25 20:42:08 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1596242858519846912","","","in","","0","0","0","https://x.com/MelodiJunita/status/1596242858519846912","2367782203","MelodiJunita"
"1596237305345445889","Fri Nov 25 20:20:04 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HFRHi","1596237305345445889","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596237305345445889","3104531706","PutriPramugari"
"1596126486511357952","Fri Nov 25 12:59:43 +0000 2022","4"," Panggilan buat kamu yang lagi siapin biaya sekolah anak~ Biar makin jago siapin biaya sekolah anaknya coba ikuti langkah-langkah berikut biar bisa ngasih pendidikan terbaik untuk Anak. Jangan lupa likes atau retweet biar squad kamu tau juga.. #BersamaKitaJago https://t.co/rQdr0kBEmT","1596126486511357952","https://pbs.twimg.com/media/FiaULyJVEAEn0h-.jpg","","in","","0","1","0","https://x.com/jadijago/status/1596126486511357952","1295310997196955648","jadijago"
"1596088835565572096","Fri Nov 25 10:30:06 +0000 2022","6","RM8 juta untuk tabung biasiswa anak Selangor biaya pendidikan penjawat awam https://t.co/7GfEoRmVzH https://t.co/e1AMjci0Qy","1596088835565572096","https://pbs.twimg.com/media/FiZyVlLaMAAOYyY.jpg","","in","Shah Alam","0","0","6","https://x.com/Media_Selangor/status/1596088835565572096","275057058","Media_Selangor"
"1592772776821395457","Wed Nov 16 06:53:16 +0000 2022","0","2008 gue masuk SMA Negeri spp bulanan udah 350.000 sih... tapi gak ada biaya sumbangan2 begitu dan alasan SPP segitu juga jelas dan ada tembusan dinas pendidikan daerah","1592772776821395457","","","in","","0","0","0","https://x.com/VersaceAlfredo/status/1592772776821395457","1250674838840078339","VersaceAlfredo"
